409,0.289109
410,0.289109
411,0.289109
412,0.289109
413,0.289109
414,0.289109
415,0.289109
416,0.289109
417,0.289109
418,0.289109
419,0.289109
420,0.289109
421,0.289109
422,0.289109
423,0.289109
424,0.289109
425,0.289109
426,0.289109
427,0.289109
428,0.289109
429,0.289109
430,0.289109
431,0.289109
432,0.289109
433,0.289109
434,0.289109
435,0.289109
436,0.289109
437,0.289109
438,0.289109
439,0.289109
440,0.289109
441,0.289109
442,0.289109
443,0.289109
444,0.289109
445,0.289109
446,0.289109
447,0.289109
448,0.289109
449,0.289109
450,0.289109
451,0.289109
452,0.289109
453,0.289109
454,0.289109
455,0.289109
456,0.289109
457,0.289109
458,0.289109
459,0.289109
460,0.289109
461,0.289109
462,0.289109
463,0.289109
464,0.289109
465,0.289109
466,0.289109
467,0.289109
468,0.289109
469,0.289109
470,0.289109
471,0.289109
472,0.289109
473,0.289109
474,0.289109
475,0.289109
476,0.289109
477,0.289109
478,0.289109
479,0.289109
480,0.289109
481,0.289109
482,0.289109
483,0.289109
484,0.289109
485,0.289109
486,0.289109
487,0.289109
488,0.289109
489,0.289109
490,0.289109
491,0.289109
492,0.289109
493,0.289109
494,0.289109
495,0.289109
496,0.289109
497,0.289109
498,0.289109
499,0.289109
500,0.289109
501,0.289109
502,0.289109
503,0.289109
504,0.289109
505,0.289109
506,0.289109
507,0.289109
508,0.289109
509,0.289109
510,0.289109
511,0.289109
512,0.289109
513,0.289109
514,0.289109
515,0.289109
516,0.289109
517,0.289109
518,0.289109
519,0.289109
520,0.289109
521,0.289109
522,0.289109
523,0.289109
524,0.289109
525,0.289109
526,0.289109
527,0.289109
528,0.289109
529,0.289109
530,0.289109
531,0.289109
532,0.289109
533,0.289109
534,0.289109
535,0.289109
536,0.289109
537,0.289109
538,0.289109
539,0.289109
540,0.289109
541,0.289109
542,0.289109
543,0.289109
544,0.289109
545,0.289109
546,0.289109
547,0.289109
548,0.289109
549,0.289109
550,0.289109
551,0.289109
552,0.289109
553,0.289109
554,0.289109
555,0.289109
556,0.289109
557,0.289109
558,0.289109
559,0.289109
560,0.289109
561,0.289109
562,0.289109
563,0.289109
564,0.289109
565,0.289109
566,0.289109
567,0.289109
568,0.289109
569,0.289109
570,0.289109
571,0.289109
572,0.289109
573,0.289109
574,0.289109
575,0.289109
576,0.289109
577,0.289109
578,0.289109
579,0.289109
580,0.289109
581,0.289109
582,0.289109
583,0.289109
584,0.289109
585,0.289109
586,0.289109
587,0.289109
588,0.289109
589,0.289109
590,0.289109
591,0.289109
592,0.289109
593,0.289109
594,0.289109
595,0.289109
596,0.289109
597,0.289109
598,0.289109
599,0.289109
600,0.289109
601,0.289109
602,0.289109
603,0.289109
604,0.289109
605,0.289109
606,0.289109
607,0.289109
608,0.289109
609,0.289109
610,0.289109
611,0.289109
612,0.289109
613,0.289109
614,0.289109
615,0.289109
616,0.289109
617,0.289109
618,0.289109
619,0.289109
620,0.289109
621,0.289109
622,0.289109
623,0.289109
624,0.289109
625,0.289109
626,0.289109
627,0.289109
628,0.289109
629,0.289109
630,0.289109
631,0.289109
632,0.289109
633,0.289109
634,0.289109
635,0.289109
636,0.289109
637,0.289109
638,0.289109
639,0.289109
640,0.289109
641,0.289109
642,0.289109
643,0.289109
644,0.289109
645,0.289109
646,0.289109
647,0.289109
648,0.289109
649,0.289109
650,0.289109
651,0.289109
652,0.289109
653,0.289109
654,0.289109
655,0.289109
656,0.289109
657,0.289109
658,0.289109
659,0.289109
660,0.289109
661,0.289109
662,0.289109
663,0.289109
664,0.289109
665,0.289109
666,0.289109
667,0.289109
668,0.289109
669,0.289109
670,0.289109
671,0.289109
672,0.289109
673,0.289109
674,0.289109
675,0.289109
676,0.289109
677,0.289109
678,0.289109
679,0.289109
680,0.289109
681,0.289109
682,0.289109
683,0.289109
684,0.289109
685,0.289109
686,0.289109
687,0.289109
688,0.289109
689,0.289109
690,0.289109
691,0.289109
692,0.289109
693,0.289109
694,0.289109
695,0.289109
696,0.289109
697,0.289109
698,0.289109
699,0.289109
700,0.289109
701,0.289109
702,0.289109
703,0.289109
704,0.289109
705,0.289109
706,0.289109
707,0.289109
708,0.289109
709,0.289109
710,0.289109
711,0.289109
712,0.289109
713,0.289109
714,0.289109
715,0.289109
716,0.289109
717,0.289109
718,0.289109
719,0.289109
720,0.289109
721,0.289109
722,0.289109
723,0.289109
724,0.289109
725,0.289109
726,0.289109
727,0.289109
728,0.289109
729,0.289109
730,0.289109
731,0.289109
732,0.289109
733,0.289109
734,0.289109
735,0.289109
736,0.289109
737,0.289109
738,0.289109
739,0.289109
740,0.289109
741,0.289109
742,0.289109
743,0.289109
744,0.289109
745,0.289109
746,0.289109
747,0.289109
748,0.289109
749,0.289109
750,0.289109
751,0.289109
752,0.289109
753,0.289109
754,0.289109
755,0.289109
756,0.289109
757,0.289109
758,0.289109
759,0.289109
760,0.289109
761,0.289109
762,0.289109
763,0.289109
764,0.289109
765,0.289109
766,0.289109
767,0.289109
768,0.289109
769,0.289109
770,0.289109
771,0.289109
772,0.289109
773,0.289109
774,0.289109
775,0.289109
776,0.289109
777,0.289109
778,0.289109
779,0.289109
780,0.289109
781,0.289109
782,0.289109
783,0.289109
784,0.289109
785,0.289109
786,0.289109
787,0.289109
788,0.289109
789,0.289109
790,0.289109
791,0.289109
792,0.289109
793,0.289109
794,0.289109
795,0.289109
796,0.289109
797,0.289109
798,0.289109
799,0.289109
800,0.289109
801,0.289109
802,0.289109
803,0.289109
804,0.289109
805,0.289109
806,0.289109
807,0.289109
808,0.289109
809,0.289109
810,0.289109
811,0.289109
812,0.289109
813,0.289109
814,0.289109
815,0.289109
816,0.289109
817,0.289109
818,0.289109
819,0.289109
820,0.289109
821,0.289109
822,0.289109
823,0.289109
824,0.289109
825,0.289109
826,0.289109
827,0.289109
828,0.289109
829,0.289109
830,0.289109
831,0.289109
832,0.289109
833,0.289109
834,0.289109
835,0.289109
836,0.289109
837,0.289109
838,0.289109
839,0.289109
840,0.289109
841,0.289109
842,0.289109
843,0.289109
844,0.289109
845,0.289109
846,0.289109
847,0.289109
848,0.289109
849,0.289109
850,0.289109
851,0.289109
852,0.289109
853,0.289109
854,0.289109
855,0.289109
856,0.289109
857,0.289109
858,0.289109
859,0.289109
860,0.289109
861,0.289109
862,0.289109
863,0.289109
864,0.289109
865,0.289109
866,0.289109
867,0.289109
868,0.289109
869,0.289109
870,0.289109
871,0.289109
872,0.289109
873,0.289109
874,0.289109
875,0.289109
876,0.289109
877,0.289109
878,0.289109
879,0.289109
880,0.289109
881,0.289109
882,0.289109
883,0.289109
884,0.289109
885,0.289109
886,0.289109
887,0.289109
888,0.289109
889,0.289109
890,0.289109
891,0.289109
892,0.289109
893,0.289109
894,0.289109
895,0.289109
896,0.289109
897,0.289109
898,0.289109
899,0.289109
900,0.289109
901,0.289109
902,0.289109
903,0.289109
904,0.289109
905,0.289109
906,0.289109
907,0.289109
908,0.289109
909,0.289109
910,0.289109
911,0.289109
912,0.289109
913,0.289109
914,0.289109
915,0.289109
916,0.289109
917,0.289109
918,0.289109
919,0.289109
920,0.289109
921,0.289109
922,0.289109
923,0.289109
924,0.289109
925,0.289109
926,0.289109
927,0.289109
928,0.289109
929,0.289109
930,0.289109
931,0.289109
932,0.289109
933,0.289109
934,0.289109
935,0.289109
936,0.289109
937,0.289109
938,0.289109
939,0.289109
940,0.289109
941,0.289109
942,0.289109
943,0.289109
944,0.289109
945,0.289109
946,0.289109
947,0.289109
948,0.289109
949,0.289109
950,0.289109
951,0.289109
952,0.289109
953,0.289109
954,0.289109
955,0.289109
956,0.289109
957,0.289109
958,0.289109
959,0.289109
960,0.289109
961,0.289109
962,0.289109
963,0.289109
964,0.289109
965,0.289109
966,0.289109
967,0.289109
968,0.289109
969,0.289109
970,0.289109
971,0.289109
972,0.289109
973,0.289109
974,0.289109
975,0.289109
976,0.289109
977,0.289109
978,0.289109
979,0.289109
980,0.289109
981,0.289109
982,0.289109
983,0.289109
984,0.289109
985,0.289109
986,0.289109
987,0.289109
988,0.289109
989,0.289109
990,0.289109
991,0.289109
992,0.289109
993,0.289109
994,0.289109
995,0.289109
996,0.289109
997,0.289109
998,0.289109
999,0.289109
1000,0.289109
1001,0.289109
1002,0.289109
1003,0.289109
1004,0.289109
1005,0.289109
1006,0.289109
1007,0.289109
1008,0.289109
1009,0.289109
1010,0.289109
1011,0.289109
1012,0.289109
1013,0.289109
1014,0.289109
1015,0.289109
1016,0.289109
1017,0.289109
1018,0.289109
1019,0.289109
1020,0.289109
1021,0.289109
1022,0.289109
1023,0.289109
1024,0.289109
1025,0.289109
1026,0.289109
1027,0.289109
1028,0.289109
1029,0.289109
1030,0.289109
1031,0.289109
1032,0.289109
1033,0.289109
1034,0.289109
1035,0.289109
1036,0.289109
1037,0.289109
1038,0.289109
1039,0.289109
1040,0.289109
1041,0.289109
1042,0.289109
1043,0.289109
1044,0.289109
1045,0.289109
1046,0.289109
1047,0.289109
1048,0.289109
1049,0.289109
1050,0.289109
1051,0.289109
1052,0.289109
1053,0.289109
1054,0.289109
1055,0.289109
1056,0.289109
1057,0.289109
1058,0.289109
1059,0.289109
1060,0.289109
1061,0.289109
1062,0.289109
1063,0.289109
1064,0.289109
1065,0.289109
1066,0.289109
1067,0.289109
1068,0.289109
1069,0.289109
1070,0.289109
1071,0.289109
1072,0.289109
1073,0.289109
1074,0.289109
1075,0.289109
1076,0.289109
1077,0.289109
1078,0.289109
1079,0.289109
1080,0.289109
1081,0.289109
1082,0.289109
1083,0.289109
1084,0.289109
1085,0.289109
1086,0.289109
1087,0.289109
1088,0.289109
1089,0.289109
1090,0.289109
1091,0.289109
1092,0.289109
1093,0.289109
1094,0.289109
1095,0.289109
1096,0.289109
1097,0.289109
1098,0.289109
1099,0.289109
1100,0.289109
1101,0.289109
1102,0.289109
1103,0.289109
1104,0.289109
1105,0.289109
1106,0.289109
1107,0.289109
1108,0.289109
1109,0.289109
1110,0.289109
1111,0.289109
1112,0.289109
1113,0.289109
1114,0.289109
1115,0.289109
1116,0.289109
1117,0.289109
1118,0.289109
1119,0.289109
1120,0.289109
1121,0.289109
1122,0.289109
1123,0.289109
1124,0.289109
1125,0.289109
1126,0.289109
1127,0.289109
1128,0.289109
1129,0.289109
1130,0.289109
1131,0.289109
1132,0.289109
1133,0.289109
1134,0.289109
1135,0.289109
1136,0.289109
1137,0.289109
1138,0.289109
1139,0.289109
1140,0.289109
1141,0.289109
1142,0.289109
1143,0.289109
1144,0.289109
1145,0.289109
1146,0.289109
1147,0.289109
1148,0.289109
1149,0.289109
1150,0.289109
1151,0.289109
1152,0.289109
1153,0.289109
1154,0.289109
1155,0.289109
1156,0.289109
1157,0.289109
1158,0.289109
1159,0.289109
1160,0.289109
1161,0.289109
1162,0.289109
1163,0.289109
1164,0.289109
1165,0.289109
1166,0.289109
1167,0.289109
1168,0.289109
1169,0.289109
1170,0.289109
1171,0.289109
1172,0.289109
1173,0.289109
1174,0.289109
1175,0.289109
1176,0.289109
1177,0.289109
1178,0.289109
1179,0.289109
1180,0.289109
1181,0.289109
1182,0.289109
1183,0.289109
1184,0.289109
1185,0.289109
1186,0.289109
1187,0.289109
1188,0.289109
1189,0.289109
1190,0.289109
1191,0.289109
1192,0.289109
1193,0.289109
1194,0.289109
1195,0.289109
1196,0.289109
1197,0.289109
1198,0.289109
1199,0.289109
1200,0.289109
1201,0.289109
1202,0.289109
1203,0.289109
1204,0.289109
1205,0.289109
1206,0.289109
1207,0.289109
1208,0.289109
1209,0.289109
1210,0.289109
1211,0.289109
1212,0.289109
1213,0.289109
1214,0.289109
1215,0.289109
1216,0.289109
1217,0.289109
1218,0.289109
1219,0.289109
1220,0.289109
1221,0.289109
1222,0.289109
1223,0.289109
1224,0.289109
1225,0.289109
1226,0.289109
1227,0.289109
1228,0.289109
1229,0.289109
1230,0.289109
1231,0.289109
1232,0.289109
1233,0.289109
1234,0.289109
1235,0.289109
1236,0.289109
1237,0.289109
1238,0.289109
1239,0.289109
1240,0.289109
1241,0.289109
1242,0.289109
1243,0.289109
1244,0.289109
1245,0.289109
1246,0.289109
1247,0.289109
1248,0.289109
1249,0.289109
1250,0.289109
1251,0.289109
1252,0.289109
1253,0.289109
1254,0.289109
1255,0.289109
1256,0.289109
1257,0.289109
1258,0.289109
1259,0.289109
1260,0.289109
1261,0.289109
1262,0.289109
1263,0.289109
1264,0.289109
1265,0.289109
1266,0.289109
1267,0.289109
1268,0.289109
1269,0.289109
1270,0.289109
1271,0.289109
1272,0.289109
1273,0.289109
1274,0.289109
1275,0.289109
1276,0.289109
1277,0.289109
1278,0.289109
1279,0.289109
1280,0.289109
1281,0.289109
1282,0.289109
1283,0.289109
1284,0.289109
1285,0.289109
1286,0.289109
1287,0.289109
1288,0.289109
1289,0.289109
1290,0.289109
1291,0.289109
1292,0.289109
1293,0.289109
1294,0.289109
1295,0.289109
1296,0.289109
1297,0.289109
1298,0.289109
1299,0.289109
1300,0.289109
1301,0.289109
1302,0.289109
1303,0.289109
1304,0.289109
1305,0.289109
1306,0.289109
1307,0.289109
1308,0.289109
1309,0.289109
1310,0.289109
1311,0.289109
1312,0.289109
1313,0.289109
1314,0.289109
1315,0.289109
1316,0.289109
1317,0.289109
1318,0.289109
1319,0.289109
1320,0.289109
1321,0.289109
1322,0.289109
1323,0.289109
1324,0.289109
1325,0.289109
1326,0.289109
1327,0.289109
1328,0.289109
1329,0.289109
1330,0.289109
1331,0.289109
1332,0.289109
1333,0.289109
1334,0.289109
1335,0.289109
1336,0.289109
1337,0.289109
1338,0.289109
1339,0.289109
1340,0.289109
1341,0.289109
1342,0.289109
1343,0.289109
1344,0.289109
1345,0.289109
1346,0.289109
1347,0.289109
1348,0.289109
1349,0.289109
1350,0.289109
1351,0.289109
1352,0.289109
1353,0.289109
1354,0.289109
1355,0.289109
1356,0.289109
1357,0.289109
1358,0.289109
1359,0.289109
1360,0.289109
1361,0.289109
1362,0.289109
1363,0.289109
1364,0.289109
1365,0.289109
1366,0.289109
1367,0.289109
1368,0.289109
1369,0.289109
1370,0.289109
1371,0.289109
1372,0.289109
1373,0.289109
1374,0.289109
1375,0.289109
1376,0.289109
1377,0.289109
1378,0.289109
1379,0.289109
1380,0.289109
1381,0.289109
1382,0.289109
1383,0.289109
1384,0.289109
1385,0.289109
1386,0.289109
1387,0.289109
1388,0.289109
1389,0.289109
1390,0.289109
1391,0.289109
1392,0.289109
1393,0.289109
1394,0.289109
1395,0.289109
1396,0.289109
1397,0.289109
1398,0.289109
1399,0.289109
1400,0.289109
1401,0.289109
1402,0.289109
1403,0.289109
1404,0.289109
1405,0.289109
1406,0.289109
1407,0.289109
1408,0.289109
1409,0.289109
1410,0.289109
1411,0.289109
1412,0.289109
1413,0.289109
1414,0.289109
1415,0.289109
1416,0.289109
1417,0.289109
1418,0.289109
1419,0.289109
1420,0.289109
1421,0.289109
1422,0.289109
1423,0.289109
1424,0.289109
1425,0.289109
1426,0.289109
1427,0.289109
1428,0.289109
1429,0.289109
1430,0.289109
1431,0.289109
1432,0.289109
1433,0.289109
1434,0.289109
1435,0.289109
1436,0.289109
1437,0.289109
1438,0.289109
1439,0.289109
1440,0.289109
1441,0.289109
1442,0.289109
1443,0.289109
1444,0.289109
1445,0.289109
1446,0.289109
1447,0.289109
1448,0.289109
1449,0.289109
1450,0.289109
1451,0.289109
1452,0.289109
1453,0.289109
1454,0.289109
1455,0.289109
1456,0.289109
1457,0.289109
1458,0.289109
1459,0.289109
1460,0.289109
1461,0.289109
1462,0.289109
1463,0.289109
1464,0.289109
1465,0.289109
1466,0.289109
1467,0.289109
1468,0.289109
1469,0.289109
1470,0.289109
1471,0.289109
1472,0.289109
1473,0.289109
1474,0.289109
1475,0.289109
1476,0.289109
1477,0.289109
1478,0.289109
1479,0.289109
1480,0.289109
1481,0.289109
1482,0.289109
1483,0.289109
1484,0.289109
1485,0.289109
1486,0.289109
1487,0.289109
1488,0.289109
1489,0.289109
1490,0.289109
1491,0.289109
1492,0.289109
1493,0.289109
1494,0.289109
1495,0.289109
1496,0.289109
1497,0.289109
1498,0.289109
1499,0.289109
1500,0.289109
1501,0.289109
1502,0.289109
1503,0.289109
1504,0.289109
1505,0.289109
1506,0.289109
1507,0.289109
1508,0.289109
1509,0.289109
1510,0.289109
1511,0.289109
1512,0.289109
1513,0.289109
1514,0.289109
1515,0.289109
1516,0.289109
1517,0.289109
1518,0.289109
1519,0.289109
1520,0.289109
1521,0.289109
1522,0.289109
1523,0.289109
1524,0.289109
1525,0.289109
1526,0.289109
1527,0.289109
1528,0.289109
1529,0.289109
1530,0.289109
1531,0.289109
1532,0.289109
1533,0.289109
1534,0.289109
1535,0.289109
1536,0.289109
1537,0.289109
1538,0.289109
1539,0.289109
1540,0.289109
1541,0.289109
1542,0.289109
1543,0.289109
1544,0.289109
1545,0.289109
1546,0.289109
1547,0.289109
1548,0.289109
1549,0.289109
1550,0.289109
1551,0.289109
1552,0.289109
1553,0.289109
1554,0.289109
1555,0.289109
1556,0.289109
1557,0.289109
1558,0.289109
1559,0.289109
1560,0.289109
1561,0.289109
1562,0.289109
1563,0.289109
1564,0.289109
1565,0.289109
1566,0.289109
1567,0.289109
1568,0.289109
1569,0.289109
1570,0.289109
1571,0.289109
1572,0.289109
1573,0.289109
1574,0.289109
1575,0.289109
1576,0.289109
1577,0.289109
1578,0.289109
1579,0.289109
1580,0.289109
1581,0.289109
1582,0.289109
1583,0.289109
1584,0.289109
1585,0.289109
1586,0.289109
1587,0.289109
1588,0.289109
1589,0.289109
1590,0.289109
1591,0.289109
1592,0.289109
1593,0.289109
1594,0.289109
1595,0.289109
1596,0.289109
1597,0.289109
1598,0.289109
1599,0.289109
1600,0.289109
1601,0.289109
1602,0.289109
1603,0.289109
1604,0.289109
1605,0.289109
1606,0.289109
1607,0.289109
1608,0.289109
1609,0.289109
1610,0.289109
1611,0.289109
1612,0.289109
1613,0.289109
1614,0.289109
1615,0.289109
1616,0.289109
1617,0.289109
1618,0.289109
1619,0.289109
1620,0.289109
1621,0.289109
1622,0.289109
1623,0.289109
1624,0.289109
1625,0.289109
1626,0.289109
1627,0.289109
1628,0.289109
1629,0.289109
1630,0.289109
1631,0.289109
1632,0.289109
1633,0.289109
1634,0.289109
1635,0.289109
1636,0.289109
1637,0.289109
1638,0.289109
1639,0.289109
1640,0.289109
1641,0.289109
1642,0.289109
1643,0.289109
1644,0.289109
1645,0.289109
1646,0.289109
1647,0.289109
1648,0.289109
1649,0.289109
1650,0.289109
1651,0.289109
1652,0.289109
1653,0.289109
1654,0.289109
1655,0.289109
1656,0.289109
1657,0.289109
1658,0.289109
1659,0.289109
1660,0.289109
1661,0.289109
1662,0.289109
1663,0.289109
1664,0.289109
1665,0.289109
1666,0.289109
1667,0.289109
1668,0.289109
1669,0.289109
1670,0.289109
1671,0.289109
1672,0.289109
1673,0.289109
1674,0.289109
1675,0.289109
1676,0.289109
1677,0.289109
1678,0.289109
1679,0.289109
1680,0.289109
1681,0.289109
1682,0.289109
1683,0.289109
1684,0.289109
1685,0.289109
1686,0.289109
1687,0.289109
1688,0.289109
1689,0.289109
1690,0.289109
1691,0.289109
1692,0.289109
1693,0.289109
1694,0.289109
1695,0.289109
1696,0.289109
1697,0.289109
1698,0.289109
1699,0.289109
1700,0.289109
1701,0.289109
1702,0.289109
1703,0.289109
1704,0.289109
1705,0.289109
1706,0.289109
1707,0.289109
1708,0.289109
1709,0.289109
1710,0.289109
1711,0.289109
1712,0.289109
1713,0.289109
1714,0.289109
1715,0.289109
1716,0.289109
1717,0.289109
1718,0.289109
1719,0.289109
1720,0.289109
1721,0.289109
1722,0.289109
1723,0.289109
1724,0.289109
1725,0.289109
1726,0.289109
1727,0.289109
1728,0.289109
1729,0.289109
1730,0.289109
1731,0.289109
1732,0.289109
1733,0.289109
1734,0.289109
1735,0.289109
1736,0.289109
1737,0.289109
1738,0.289109
1739,0.289109
1740,0.289109
1741,0.289109
1742,0.289109
1743,0.289109
1744,0.289109
1745,0.289109
1746,0.289109
1747,0.289109
1748,0.289109
1749,0.289109
1750,0.289109
1751,0.289109
1752,0.289109
1753,0.289109
1754,0.289109
1755,0.289109
1756,0.289109
1757,0.289109
1758,0.289109
1759,0.289109
1760,0.289109
1761,0.289109
1762,0.289109
1763,0.289109
1764,0.289109
1765,0.289109
1766,0.289109
1767,0.289109
1768,0.289109
1769,0.289109
1770,0.289109
1771,0.289109
1772,0.289109
1773,0.289109
1774,0.289109
1775,0.289109
1776,0.289109
1777,0.289109
1778,0.289109
1779,0.289109
1780,0.289109
1781,0.289109
1782,0.289109
1783,0.289109
1784,0.289109
1785,0.289109
1786,0.289109
1787,0.289109
1788,0.289109
1789,0.289109
1790,0.289109
1791,0.289109
1792,0.289109
1793,0.289109
1794,0.289109
1795,0.289109
1796,0.289109
1797,0.289109
1798,0.289109
1799,0.289109
1800,0.419264
1801,0.419264
1802,0.419264
1803,0.419264
1804,0.419264
1805,0.419264
1806,0.419264
1807,0.419264
1808,0.419264
1809,0.419264
1810,0.419264
1811,0.419264
1812,0.419264
1813,0.419264
1814,0.419264
1815,0.419264
1816,0.419264
1817,0.419264
1818,0.419264
1819,0.419264
1820,0.405322
1821,0.405322
1822,0.405322
1823,0.405322
1824,0.405322
1825,0.405322
1826,0.405322
1827,0.405322
1828,0.405322
1829,0.405322
1830,0.405322
1831,0.405322
1832,0.405322
1833,0.405322
1834,0.405322
1835,0.405322
1836,0.405322
1837,0.405322
1838,0.405322
1839,0.405322
1840,0.408012
1841,0.408012
1842,0.408012
1843,0.408012
1844,0.408012
1845,0.408012
1846,0.408012
1847,0.408012
1848,0.408012
1849,0.408012
1850,0.408012
1851,0.408012
1852,0.408012
1853,0.408012
1854,0.408012
1855,0.408012
1856,0.408012
1857,0.408012
1858,0.408012
1859,0.408012
1860,0.355054
1861,0.355054
1862,0.355054
1863,0.355054
1864,0.355054
1865,0.355054
1866,0.355054
1867,0.355054
1868,0.355054
1869,0.355054
1870,0.355054
1871,0.355054
